review_id,author_playtime_forever,voted_up,votes_up,clean_text
230158728,55.483333333333334,True,0,"jogo incrivelmente bom, personagem memoraveis e muito bem desenhados, amo muito esse jogo."
230157418,121.46666666666667,True,0,"jogo otimo, muito lindo, recomendo joguem e entenderão, o jogo em si e muito lindo e também legal, divertido, especialmente pelo mistério e as histórias de alguns personagens."
230156413,27.3,True,0,MELHOR JOGO DA MINHA VIDA. PUTA QUE PARIU. HOLLOW KNIGHT MELHOR DOQUE BEIJAR AQUELA LOIRA
230154975,19.133333333333333,True,0,"É um jogo bastante difícil no início, e pode até ser frustrante. Porém, conforme é jogado o jogo, ele se torna divertido e interessante, com uma história muito interessante. Recomendo muito comprar este jogo e platiná-lo."
230154508,408.6,True,1,"Esse é, sem dúvida, um dos melhores jogos que eu já joguei na minha vida (se não o melhor), mas, a não ser que você seja paciente, aceite falhas e não se importe de estar perdido (e seja um pouquinho masoquista também), não acho que você vai gostar desse jogo. As magias são superestimadas."
216338645,122.33333333333333,True,0,"péssimo jogo de jogar, ótimo jogo de recomendar para o seu amigo mesmo assim"
157869207,101.03333333333333,True,0,"arte linda, história boa, gameplay dificíl e viciante, trilha sonora incrível."
58534703,24.333333333333332,True,1,"Absolutamente incrível. Melhor jogo Metroidvania que existe. Uma junção de beleza com jogabilidade fantástica, a arte do jogo é uma das mais lindas que eu já vi, o mesmo para a trilha sonora. A história do jogo não é diferente das outras particularidades do jogo, um enredo fascinante que, diferente de muitos jogos, não está lá para que qualquer um veja, é um conto de certa forma oculto e é o jogador quem deve ir atrás se quiser saber a história desse universo. Eu ainda consigo traçar uma relação bem grande entre esse jogo e a série Souls, visto que vários elementos lembram muito a franquia e isso apenas torna o jogo melhor."
230122442,5.35,True,0,O melhor metroidvania que você pode encontrar no planeta Terra.
230119957,51.96666666666667,True,0,"Um jogo difícil, porém gratificante. Realmente vale o tempo e o preço. Os maiores desafios, com certeza, são o Grimm e o Lorde Traidor."
230114958,35.083333333333336,True,0,Deixei de ser pirata por esse jogo 👍 ( Agr so piratio jogos acima de 100 RS )
230102631,12.716666666666667,True,0,Esse jogo tem um jogabilidade clara: Começa Luta Ganha Fica feliz Luta de novo Morre Fica frustrado e querendo moer o PC com um triturador industrial Morre de novo Repete o ciclo
215274233,49.06666666666667,True,1,"Hollow Knight é um jogo especial pra mim. Não só marcou a minha primeira semana de quarentena como acabou por marcar toda minha vida. Pra começar: O quesito jogabilidade é impecável na minha visão. Nunca presenciei um bug sequer nesse jogo e olha que já joguei MUITAS HORAS (em outras contas e outros dispositivos), e nenhum erro sequer aconteceu em minhas +500 horas de jogo. Os controles são precisos e as hitboxes EM GERAL são boas, responsivas e fazem sentido, com raras exceções. A exploração do jogo pode ser um pouco frustrante no começo, ainda mais para pessoas que, assim como eu na primeira jogatina, não tem muita familiaridade com jogos Metroidvania, mas com algumas dezenas de horas de jogo (talvez uma ou 2) você vai afiar seu instinto de localização e rapidinho começar a sacar onde é que deve ir pra completar a história e onde é apenas ""bônus"". O jogo tem muito conteúdo extra. MUITO conteúdo extra. Conteúdo esse que é de extrema qualidade e, ouso dizer, por vezes superior ao conteúdo do jogo base. E tipo assim, mano, é um jogo de 2018 que tem DLC GRATUITAS que adicionam pelo menos umas 5h de jogo cada, GRATUITAMENTE. Isso é simplesmente Team Cherry. Absolute empresa indie!!!!! Agora indo pro meu quesito particularmente favorito: Artes (todas) e História. Esse jogo tem a história contada, explicada e detalhada em CADA item, placa, diálogo com NPC, inimigos, ""missões"" e TODOS OS EVENTOS da gameplay. A história do jogo em si, o que vemos na superfície, é bem o padrão de jogos de aventura mais misteriosos: Seu personagem foi chamado para um lugar, por algo que nem ele compreende totalmente. Esse algo lhe levou a um reino decadente chamado ""Hallownest"", um reino esquecido por tudo e todos. O jogo, diferente do que pode parecer, não conta uma história enquanto ela acontece, você lê e se envolve uma história muito mais antiga, de tempos passados. Você não é a esperança de um reino em decadência. Você é parte de algo que já se foi. Um reino que já morreu e decaiu há muito tempo. Você não é nada mais que a esperança de conservação da memória do que UM DIA, foi um reino. A forma que os inimigos lutam, as músicas que tocam em cada área, tudo tem sentido, tem motivo, tem humanidade. Apesar de sim, ter um grande foco na jogabilidade, esse jogo é muito, mas MUITO artístico. Não houve nenhuma vez sequer que eu fui jogar esse jogo como um ""passatempo qualquer"", é sempre uma terapia, uma viagem na cabeça dos desenvolvedores que acaba por também entrar na minha. Esse jogo é o jogo da minha vida, e eu fico muito feliz que a Team Cherry manteve sua essência em Silksong e espero muito que a mesma siga trazendo mais conteúdo para expandir esse universo (na medida do cabível e mantendo o nível de qualidade desse jogo incrível) Nota: Hollow Knight/10"
230089524,42.88333333333333,True,0,"Primeiramente, este jogo NÃO é para qualquer jogador, tem que ser completamente apaixonado por jogos difíceis. Os games de gênero soulslike e parecidos ainda são pedaços de bolo, comparados com o desafio que é proposto aqui. Tirando a parte crucial do jogo, que é a dificuldade, a ambientação escolhida junto com a direção de arte, minimalista do jogo, é única e primorosa, fazendo qualquer pixel art pedir conselhos. O level design é simples e intuitivo, mesmo que você fique perdido, basta explorar um ou dois minutos e estará no caminho. A trilha sonora é impecável, você pode passar horas sentado no banco de olhos fechados saboreando cada estalar de teclas, acordes menores e de meia trazem o suspense para uma ambientação sombria e melancólica, porém em alguns momentos nos fazem sentir aconchego e paz. O enredo é bom, a história é bastante madura e triste, porém, o que me fez saltar os olhos foram as complexas side quests e seus personagens, com puro carisma e decisões que podem mudar o destino de alguns, algo muito surpreendente para um jogo de tal escopo. a conclusão é que Hollow Knight é um jogo digno de seus méritos, não fica atrás de nenhum grande jogo de sua época, um show de desafios que ao serem conquistados são satisfatórios o suficiente para te fazer ficar um bom tempo nele. Se aparecer em alguma promoção abaixo dos 30 reais, não pense nem 2 vezes!"
230089349,13.716666666666667,True,0,"É muito bom! Gráficos ótimos, lutas desafiadoras, história cativante, 10/10"
230087072,68.95,True,0,"jogo muito bom, antes eu jogava no celular mas agora estou no pc, o único ponto ruim é que não tem opção de traçar a salubra"
230085264,2.5833333333333335,False,0,Falência é o mínimo merda quem faz algo similar a uma merda dessa.
194624436,305.6333333333333,True,0,"Eu tenho o PRIVILÉGIO de ter o Game Pass e estar na família Steam pra jogar esse jogo. Hollow Knight é, pra mim, um dos melhores jogos já feitos. Não importa o que ninguém fale — eu adoro cada segundo desse jogo. Depois de praticamente 300 horas de gameplay, eu posso dizer que em nenhum momento o jogo ficou ruim. Até em lugares como o Deepnest (Ninho Profundo), eu me diverti falando “Meu deus do céu! A Team Cherry conseguiu fazer uma área que é tão desconfortável que chega a ser genial!” Os chefes desse jogo são extremamente divertidos e desafiadores. A dificuldade de Hollow Knight é um dos seus maiores acertos — ele te faz morrer, aprender e melhorar, e isso é muito recompensador. Cada vitória parece conquistada com suor e orgulho. E o mapa, nossa... o mapa! Gigantesco, cheio de segredos, caminhos escondidos, e surpresas em cada canto. A sensação de entrar em uma passagem secreta e, do nada, dar de cara com uma nova área INTEIRA mesmo depois de explorar o jogo por dezenas de horas é inigualável. A trilha sonora, impecável. Christopher Larkin criou músicas que parecem vir de outro mundo — composições que encaixam perfeitamente com o tom melancólico e misterioso de Hallownest. Hollow Knight não é só um jogo. É uma experiência. Um mundo inteiro pra se perder e se apaixonar. Esse não é qualquer jogo — ele é O JOGO."
230078408,37.266666666666666,True,0,"Melhor que ja joguei na vida, ja tinha zerado algumas vezes mas agora comprei na steam pra zerar novamente 112%"
230075294,31.183333333333334,True,0,melhor jogo ja feito na existencia so pere pra csgo rdr2 gta6 e zelda ocarina of time
230071324,116.75,True,0,"O jogo é bom, tem personagens legais, historia boa e gameplay melhor ainda, mas depois dos 112% fica muito chato de fazer conquista, mas o jogo no geral é bom, recomendo muito!"
230069866,94.06666666666666,True,0,"Hollow Knight é uma experiência que vale cada minuto. O mapa é enorme e cheio de segredos, a sensação de descobrir novas áreas é incrível, e o combate é desafiador sem deixar de ser justo. Cada chefe vencido dá uma sensação real de conquista, e a trilha sonora junto com a direção de arte criam uma atmosfera única. O jogo praticamente não pega na sua mão. Você aprende explorando, errando e evoluindo, e isso faz com que cada progresso seja muito mais satisfatório. Além disso, a quantidade de conteúdo é impressionante, especialmente considerando o preço. Mesmo depois de terminar a campanha principal, ainda há muitos desafios para quem busca completar tudo. É um daqueles jogos que ficam na memória muito tempo depois dos créditos. Recomendo sem pensar duas vezes. Se você ainda não jogou Hollow Knight, dê uma chance. Há grandes chances de ele se tornar um dos seus jogos favoritos. Hollow Knight é mais que ""só um jogo"". É uma experiência!!!!! EU PAGARIA MAIS POR ESSA OBRA DE ARTE!"
230066529,19.166666666666668,True,0,Esse jogo é muito massa. tenho 200 horas de Hollow Knight no PlayStation. Joguem
229119441,200.25,True,0,"Recomendo, Muito Satisfatório, A mecânica, A lore, tudo. O Jogo é basicamente perfeito, platinei, então tenho direito de fala."
230051623,27.7,True,0,"cara, comecei a jogar em 2025 e eu n tinha ideia de como esse jogo e cheio de lore e desafios dificeis mesmo... e a minha experiencia foi melhor pq eu n sabia nada do jogo em si. muito bom e recomendo pra geral se irritar com isso :D"
229959434,33.53333333333333,True,0,game bom pra quem tem não tem mais vida social
230038220,18.733333333333334,True,0,Adorei a jogabilidade e a historia ate o momento onde joguei esta magnifica.
230036727,26.1,False,4,"meu amigo me disse que eu deveria louvar a Deus pois ele dissse que o valor por esta obra prima entr os desenvolvedores estava baixo, me perdi, morri, e então percebi... eu paguei muito pouco por esse jogo AUMENTE O PREÇO"
73378306,69.55,True,0,"Facilmente um dos melhores indies que já joguei, a melhor das OST, uma arte excepcional, desafiador, uma exploração satisfatória, o sentimento de estar sempre perdido e hollownest é um sentimento q nem um outro jogo conseguirá reproduzir"
230035779,21.966666666666665,True,0,"Como biólogo, afirmo: esse jogo retrata perfeitamente a sociedade dos insetos, eles já nascem vivendo no hard. 10/10"
230030970,24.133333333333333,True,0,"um jogo totalmente desafiador, que é perfeito para jogar por horas, um jogo que cada detalhe tem uma coisa por trás, recomendo muito"
217312856,115.2,True,0,Quase dropei esse jogo pelo começo que fiquei muito perdido o mapa e um verdadeiro labirinto mas ainda bem que continuei jogando gostei muito do jogo principalmente dos bosses como Radiancia e Puro Vessel (Grimm pesadelo tbm mas ele foi mas fácil D+ ) zerei 112% e agr vou zerar Silk Song espero que seja tão bom quanto. 9.1/10
229999512,59.733333333333334,True,0,"Jogo lindo, primeiro metroidvania que já joguei na vida e foi uma ótima experiência."
229997008,21.666666666666668,True,0,"Odio total contra os cavaleiros sentinelas, tava tentando pegar a conquista de speedrun 2, mas n consegui por conta desse CAPETAS"
229995147,40.05,True,0,JOGO BOM DA PORRA EU DARIA MEU CU POR TUDO ISSO VIADO
229979343,63.666666666666664,True,0,"Jogo com uma imersão gigantesta além da quantidade imensa de conteúdo e finas alternativos, recomendo jogar para quando estiver no tédio pois há muitos segredos nesse jogo."
229977689,18.316666666666666,True,0,"Esse é o tipo de jogo que te deixa com raiva por horas, mas se você for bom o suficiente você atéee consegue ser bom nos bosses e fazer os 112%, recomendo dms, mas se vc é ruim que nem eu, nem tenta"
229968791,40.05,True,0,"MIM NAO SABER MATAR INSETO, INSETO FORTE MUITO EU FRACO, EU INSETO PEQUENO E FRACO NAO MATAR OS GRANDE, EU GASTAR 200 GEO EM PODER E NAO DAR CERTO MUITO RUIM, NAO BAIZEM NAO GOSTO JOGO INSETO FRACO NAO FORTE POR FAVOR"
229966314,66.13333333333334,True,0,Excelente! Muito bom para passar o tempo e distrair a mente.
229960306,4.7,True,0,melhor jogo do mundo (na minha opinião) tanto a temática; lore; personagens e o ambiente faz vc ficar cada vez mais e mais focado no vasto mundo de Hollow Knight (tanto que em outra conta da steam joguei por 60h em um unico mundo) e agora fiquei mais 40h no silksong (amo todos os personagens desse jogo)
229957912,234.73333333333332,True,0,"Para começar eu devo dizer que, este jogo e uma maravilha da natureza. Eu particularmente abandonei ele por um ano e meio depois de retornar a jogar como jogo neste momento. Primeiro devo dizer que tudo que e feito pelo ser humano tem de a vir coisas falhas 1. Se você acabou de gostar desse estilo de jogo não recomendo você jogar HK neste momento, recomendo fortemente que você procure outro jogo, em exceção se você for um Deus gamer. ( Dead Cells, Awaria, Terraria, Nine Souls) 2. Esse jogo e foda. 3. Tenha pelo menos muito tempo livre se você iniciar o jogo pela primeira vez. Hollow Knight e uma experiência maravilhosa, você ira sentir raiva? Com certeza, mas a sensação de progredir nesta budega e uma maravilha."
229954484,114.98333333333333,True,0,"Não possuo palavras que tenham capacidades para descrever o quão inimitavel é esse jogo. Um jogo que é capaz de te manter exageradamente imerso na história e na gameplay. Agora, terei de averiguar se o Silksong é tão bom quanto."
229942945,8.633333333333333,True,0,"Jogos lindo perfeito , trilha sonora cativante,Narrativa bem escrita, e sério foi literalmente feito POR 3 PESOAS uma obra prima"
229931304,69.71666666666667,True,0,"jogar ser noob. jogar, asa de monarca, manto da asa de mariposa e garra de louva-a-deus, ser noob/mediano, jogar, jogar,jogar ser pro, unir o abismo, ir pro boss hollow knight e matar a radiância. achar facil, querer jogar silksong, e se tornar um pro, recomendo pois você aprende a controlar seu nivel de raiva (talvez nao) e aprende a ser pro e se preparar pra quase qualquer chefao em jogos."
229708821,48.71666666666667,True,0,"Não jogue se você tem vida social, esse jogo vai simplesmente tirar horas da sua vida sem nem perceber. Dito isso, jogue agora! Jogasso da porra"
203202778,13.366666666666667,False,14,"Um dia zeraremos, daí escrevo a analise final desta bodega"
229911453,137.48333333333332,True,0,"Comprei pensando que seria um joguinho de um inseto fofo. Algumas horas depois eu estava apanhando de besouros, questionando minhas habilidades e dizendo ""agora vai"" pela 50ª vez. Mesmo assim, fui até a platina (100% das conquistas). Sofri? Muito. Me arrependi? Nem por um segundo. Cada chefe derrotado depois de várias tentativas dava uma satisfação absurda. Hollow Knight é daqueles jogos que te fazem passar raiva e, cinco minutos depois, você já está jogando de novo. Obra-prima."
160419466,94.96666666666667,True,0,"Hollow knight é com certeza o melhor jogo já criado, de todos os jogos que já joguei nenhum se compara a essa obra de arte. A trilha sonora do jogo, a luta contra os bosses, os cenários, tudo perfeito. Zerar ele vale muito a pena, por mais que demore ou em algum momento vc passe raiva vale a pena continuar, pq esse jogo nunca enjoa. Estou muito ansioso para o hollow knight silksong, já que poder controlar a hornet vai ser muito bom. Enfim o jogo não tem nenhum defeito, nem mesmo o preço, já que na minha opinião esse preço é totalmente justo para um jogo tão bom assim. Nota 1000/10."
203165814,194.71666666666667,True,0,"Melhor jogo indie da historia nao tem como, simplismente perfect 🤠😎😼💨🍃"
229904267,111.7,True,0,"Cara, simplesmente o meu jogo favorito. Hollow Knight inicialmente pode te deixar meio perdido na imensidão do mundo. Eu mesmo fiquei horas pra descobrir o caminho de 80% do jogo, mas digo com convicção que, se você for jogar este jogo pela primeira vez, vai se encantar com a arte e a trilha sonora desta obra de arte. Este jogo me deu muitas horas de alegria. A exploração, no meu ponto de vista, não peca em nada. Às vezes, você pode ficar com raiva com alguns bosses, ficar perdido e não saber pra onde ir depois de um certo ponto, mas, em si, o jogo deixa os caminhos ""claros"". Quando fui fazer a platina e re-joguei no modo Alma de Aço, coisas que não tinha visto na primeira vez que zerei depois ficaram muito claras. Não me canso de recomendar este jogo pra todos meus amigos e falar sobre esta obra de arte em forma de jogo! 10/10. Detalhe nenhum pouco importante: quero deixar o jogo com 112hrs pela conquista de conclusão pura kkkkkkk."
229898994,12.75,True,0,"Ee.u NAUo gostu d,.e jogo assi mas holluw nikignth play .experiencia fogo eu comecei aogra. m,as., adoreiiii, de ve.dadde jogo sem his.toria toda hola e gamlplay favoloece 💚💚💚🏍☁👥😠🐴"
229897717,42.71666666666667,True,0,mano eu não tenho palavras pra descrever o quão bom é esse jogo
229897450,44.53333333333333,True,16,"Depois de tantas análises, não creio que tenho algo a acrescentar. Só quero deixar meu agradecimento ao time por nos proporcionar essa obra prima. Que tenham muitos anos de vida pela frente e que possam nos entregar ainda mais experiências como esta, seja qual for o gênero ou história."
229892500,32.38333333333333,True,0,"Mds Se quer passar raiva jogue esta merda,jogo bom da porra melhor soulslike 2d"
229891700,120.76666666666667,True,0,"Você é um besouro que luta contra o SOL, você anda, se perde, morre, se perde, acha banco, se perde, acha boss, se perde. Jogo bem tranquilo 10/10"
229888624,54.63333333333333,True,3,"Rapaziada,comprem esse jogo eu odiava jogos metroidvania principalmente jogos difíceis, depois que eu dei mas uma chance pra hollow night,gostei pra caralh# do jogo agr tô viciado em jogos assim recomendo muito 1000/10"
229857945,59.1,True,0,"eu demorei muito pra zerar esse jogo (40 horas), foi minha primeira vez e eu fiz o ""não sonhe mais"" e o ""irmãos selados"" acho q é muito mais sobre paciência e timing. É bem divertido, fora a sensação de matar um boss q vc tá preso há muito tempo, achar algo que procurou muito, ou passar de uma área difícil ou ""chata""."
229844575,82.51666666666667,True,2,"Simplesmente meu metroidvania favorito, os ambientes do Hollow Knight são lindíssimos, os bosses são marcantes e te fazem emergir na luta, a gameplay é cativante e faz você querer explorar cada vez mais o mapa, e a trilha sonora... são divinas. Por mais que eu elogie Hollow Knight várias vezes sempre vou achar insuficiente, já zerei 3 vezes na versão de celular e platinei na versão do PC, acredito que tenho +300 horas somando todas minhas gameplays, enfim, compre Hollow Knight, você não vai se arrepender! e outra coisa, EU TE ODEIO REI PÁLIDO!!"
229819286,15.216666666666667,True,0,"Jogo desnecessariamente difícil, bosses impossíveis de passar, uma maldição, nunca joguei algo tão difícil, acho que fiquei até mais burro 10/10"
229815996,37.38333333333333,True,0,Joguei Achei facil Cheguei na Hornet 5 horas de sofrimento para cada boss 10/10
208085979,269.1666666666667,True,0,jogo muito bom com adorei as trilhas sonoras e o jogo em si é muito bom
229813633,82.55,True,0,Jogo Muito bom te prende e quando ganha de um chefe dificil é muito bom
229813438,43.5,True,0,"Jogo impecável, simplesmente um dos melhores, se não, jogos da minha vida, com uma arte e gameplay que são uma delícia, além da trilha sonora que te faz se sentir no céu, o único erro desse jogo é não poder cometer adultério com a esposa do cornifer, aquela safafa..."
229811319,20.716666666666665,True,0,"Simplismente uns dos meus jogos favoritos, literalmente zerei mas de 15 vezes em varias plataformas diferentes, e recentemente finalmente me deram de presente dito isso esse jogo é literal uma perfeição musica, ambientação, chefes, mapas, historia boa pa cacete até graficos, esse jogo é simplismente perfeito"
229806900,86.48333333333333,True,0,"Simplesmente um jogo perfeito (sou suspeito, porque faz parte dos meus dois jogos favoritos). Sua arte 2d é um colírio para meus olhos e possui uma trilha sonora muito imersiva. Além do mais, possui boss fights desafiadoras e muito divertidas. Definitivamente um jogo indie metroidvania completo. Obrigado a mim mesmo por comprar esse jogo que sempre quis jogar desde 2022."
229797018,2.566666666666667,True,0,"👍 Recomendado Fiz a platina dessa porra no console e ainda vim aqui recomendar. Acho que isso já resume o quanto esse jogo é bom. No começo eu pensei: “ah, um joguinho de inseto”. Algumas horas depois eu tava completamente obcecado explorando cada canto de Hallownest igual um maluco. A arte é linda pra cacete, a trilha sonora é absurda e o mapa é um dos melhores que já vi. Toda vez que você acha que acabou de explorar tudo, o jogo mete uma passagem escondida e fala: “te fode aí, ainda tem mais.” Os chefes? Alguns fizeram eu questionar minhas escolhas de vida. Mas quando você finalmente derrota aquele desgraçado depois de apanhar por meia hora, a sensação é melhor que muita vitória em jogo competitivo. A história é contada de um jeito que não pega na sua mão. Ou você presta atenção ou vai terminar o jogo pensando: “que porra aconteceu aqui?”. E isso faz parte do charme. Enfim, Hollow Knight é barato, gigante, bonito e viciante pra caralho. Se você gosta de metroidvania e ainda não jogou isso, tá perdendo tempo."
229739158,67.9,True,0,"PERFEITO, muito bom mesmo, simplesmente meu melhor jogo da vida"
229731601,58.21666666666667,True,3,"===Gráficos=== 🔲 Atari 🔲 Paint 🔲 Aceitável 🔲 Bom ✅ Ótimo 🔲 The Witcher 3 🔲 Red Dead Redemption II 🔲 Cada frame foi pintado por Da Vinci ===Requisitos=== 🔲 Qualquer coisa que conduza energia ✅ Uma calculadora com 1 pilha 🔲 PC da XUXA ou HOTWHEELS 🔲 PC de entrada 🔲 PC Gamer 🔲 PC Master Race 🔲 PC com Ryzen 9 9900X3D + RTX 5090 (jogo mal otimizado) ===História=== 🔲 História? que história? 🔲 Tem uma historinha 🔲 Uma história bacana 🔲 Uma história digna de prestar atenção 🔲 É sobre a vida real 🔲 Feita pelo Tolkien ( prepare seus lenços ) ✅ Platão escreveu junto com Machado de Assis e virou novela das 21h. ===Jogabilidade=== 🔲 Precisa de dois dedos pra jogar 🔲 Aceitável (4 dedos pra ser específico) 🔲 Jogabilidade bacana ✅ Jogabilidade excelente ===Complexidade=== 🔲 Jogo da velha é mais complexo 🔲 Fácil de entender 🔲 Fácil de aprender, difícil de dominar ✅ É daqueles jogos que as pessoas ficam estudando 🔲 Precisa de, no mínimo, 2 doutorados ===Dificuldade=== 🔲 Você escolhe a dificuldade 🔲 Seu cachorro consegue 🔲 Da pra zerar com uma batata de controle 🔲 Fácil 🔲 Médio 🔲 Quase Dark Souls 🔲 Dark Souls ✅ Você precisa de reflexos instantâneos e 4 mãos ===Tempo de jogo + platina=== 🔲 Da pra jogar enquanto ouve 1 música 🔲 6h 🔲 12h 🔲 24h 🔲 48h ✅ 62h+ 🔲 Você começa, seu neto termina ===Áudio, músicas=== 🔲 Beep 🔲 É melhor jogar no mudo 🔲 Aceitável 🔲 Muito bom 🔲 Músicas escritas por Hans Zimmer ✅ Mozart escreveu junto com Beethoven ===Bugs=== ✅ Nunca vi nenhum 🔲 Pequenos bugs 🔲 Pode ficar irritante 🔲 Pode estragar a gameplay 🔲 Assassin's Creed: Unity 🔲 Cyberpunk 2077 ===Público=== 🔲 Crianças 🔲 Adolescentes 🔲 Adultos 🔲 Moradores do porão da mãe que comem maionese ✅ Tudo e todos ===Compensa Comprar? === 🔲 IT'S FREE ✅ Preço justo 🔲 Compre se tiver dinheiro sobrando 🔲 Espere uma promoção 🔲 Caro demais não recomendo 🔲 Mais fácil você queimar seu dinheiro"
229730008,50.68333333333333,True,0,"zerar no alma de aço foi izi, vamos ver a platina"
217732737,256.76666666666665,True,0,"dps de um tempo, vc fica paranoico mas é efeito positivo, o jogo joga na tua cara q tu é um bosta, soque dps ele faz vc conquistar tudo oq vc quiser no jogo. Super recomendo vc vai sofrer por umas horas, vai, mas vale apena. jogue vc vai se arrepender mas dps se volta com raiva pq o jogo te subestima o tempo todo mas é afeito positivo!"
229725637,27.116666666666667,True,0,"Um inseto que mata outros insetos, disso que eu precisava"
229708006,34.916666666666664,True,0,"Esse jogo é o melhor que já joguei na minha vida e é uma p#ta experiência jogar sem nenhum spoiler nem usar algum guia na internet. Eu já tinha jogado hollow knight, platinei o jogo com os seus 112% e todas as conquistas mas infelizmente perdi minha conta da steam e não consegui recuperar. Agora que queria jogar o Silksong, estou platinando de novo em novo save e nova conta e to gostando demais de revisitar o jogo que fez parte da minha infância em 2017 e 2018. Enfim, joguem e não tenham medo de se perder nas áreas gigantes com muitos segredos e muita lore foda"
229704790,25.133333333333333,True,0,"JOGO MUITO, ZEREI 112% EM POUCO TEMPO FOI A PRIMEIRA VEZ JOGANDO NO PC"
229704364,39.166666666666664,True,0,"Acredito que minha avaliação não vai agregar muito a esse ponto mas gostaria de fazer minha parte e falar que esse jogo é simplesmente perfeito. A arte, mapa, personagens e as musicas... Ah as musicas... O MEU DESPERTADOR É A PLAYLIST DE DAS MUSICAS DESTE JOGO PERFEITO MARAVILHOSO LINDO GOSTOSO! SE EU FOSSE FICAR PRESO EM UMA ILHA EU NÃO LEVARIA NADA ALEM DESTE JOGO, EU PASSO FOME MAS NÃO DEIXO DE JOGAR ESSA PERFEIÇÃO! EU FARIA AMOR COM ESTE JOGO E ME CASARIA COM ELE! Mas como todo relacionamento tem seus momentos de amor infelizmente existem os momentos de ódio... E como eu fico puto jogando isso quando eu fico preso em alguma parte ou tentando fazer a platina desnecessariamente irritante desse jogo que eu tanto amo."
229704083,27.266666666666666,True,0,"que jogo sensacional ja tinha terminado ele no cell, agora que peguei o noot me deu vontade de terminar, essa maravilha novamente, sem comentarios muito bom 10/10."
229696140,28.633333333333333,True,0,"SINCERAMENTE!! o melhor jogo de todos os tempos, o meu favorito, trilhas sonoras impecaveis, ambientação muito boa, historia perfeita é um jogo que te da um prazer de jogar, o melhor do estilo souls like."
204790591,6.85,True,0,Jogo bom pra cassete mas e difícil na primeira vez depois de vc zerar tu acha tão fácil quanto matar o primeiro Boss por isso jogue vc na sr arrependera
229683223,3.75,True,0,jogo 10/10 se quiser passar raiva com insetos e perfeito
229682443,27.133333333333333,True,0,"o jogo mesmo sendo de 2017 parece que foi feito ano passado, jogabilidade incrível e dificuldade perfeita. Te amo Team Chery"
203741425,55.36666666666667,True,0,Bom jogo! A batalha com o Grimm dos sonhos me divertiu muito.
229644702,17.283333333333335,True,0,"insano, perderia o jogo do pao se aparece esse jogo na minha frente"
226495797,146.06666666666666,True,0,"Cara Hollow Knight mistura vários elementos, se vc quer combate tem, se vc quer explorar tem, se vc quer saber de lore tem tnm, foi 47 reais mais bem gasto, 10/10."
229638600,33.4,True,0,"Metroidvania sensacional, um dos melhores (se não o melhor) jogos que ja joguei na vida, graficos melhores do que varios jogos por ai"
229637221,78.68333333333334,True,0,"Essa obra prima, um jogo literalmente perfeito. Me deu um conteúdo de quase 80 horas para conseguir os 100% das conquistas e compensou cada segundo CADA SEGUNDO. Trilha sonora, ambientação, arte, gameplay, história, tudo milimetricamente perfeitos. Chefes que dão gosto de lutar, derrotar um chefe é uma satisfação imensa, ""Grimm, Hollow Knight, Lordes Louva-a-Deus, Radiance"" essas lutas são CINEMA ✋😶🤚. Bom, enfim um dos MELHORES jogos já criados na face da terra, recomendo a todos 👍"
229636795,59.916666666666664,True,0,"simplesmente jogaço, arrependimento de não ter jogado essa obra prima antes"
229633751,19.966666666666665,True,0,"o JOGO eh bem feito. jogabilidade gostosa. dificil, mas voce se diverte."
229632850,16.316666666666666,True,0,"esse jogo basicamente é uma obra de arte, quem diz o contrário é maluco da cabeça"
229628371,14.066666666666666,True,0,"Jogo ótimo, com uma história intrigante e uma atmosfera única"
229628169,253.51666666666668,True,0,"simplismente incrivel, um besouro matando insetinhos gulosos pra encontrar seu irmão, entrar na cabeça dele e simplismente matar o SOL, que na verdade era uma mariposa gigante que é uma deusa... Simplismente CINEMA!"
229619703,170.86666666666667,True,0,"Você baixa, se perde no mapa, pega o dash e depois se vê passando o 5 panteão. Depois de quase 150 horas de jogo posso finalmente descansar com minha primeira platina adquirida."
229614529,28.133333333333333,True,0,"Esse jogo é simplesmente incrível, é bom no começo e ao decorrer do avanço vai ficando difícil, ai você começa a gostar dos boss difíceis que nem um doente, e fica repetindo o chefe depois de 10 mortes só pelo prazer de ganhar!"
229610784,2.8,True,0,"Muito bom, É muito bom zerar esse jogo novamente, Principalmente na Steam!"
229597196,100.41666666666667,True,0,Uns dos melhores jogos que eu ja joguei na minha vida
229590833,81.88333333333334,True,0,VALE APENA DMSSSSSSSSSSSSSSSS JOGUE MN SERIO MSM VC VAI GOSTAR
229587354,109.36666666666666,True,0,"Ganhei de presente de natal do meu primo, jogo otimo estou tentando platinar, historia muito boaaaaaaaaaaaaaaaaaaaaaaaaaa jogo bomm de mais da conta"
